,Index,Date and Time,Speed (km/h),Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-04-27 19:47:23,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约171米,距金腾科技园 约244米",112.673165,28.277603000000003,0,
1,,2017-04-27 19:47:53,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约171米,距金腾科技园 约243米",112.673169,28.277604999999998,0,0.4504302144744135
2,,2017-04-27 19:48:23,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约171米,距金腾科技园 约243米",112.67317,28.27761,0,0.5645334712538939
3,,2017-04-27 19:48:53,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约171米,距金腾科技园 约242米",112.67317,28.277612,0,0.2223901679740523
4,,2017-04-27 19:49:23,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约169米,距金腾科技园 约242米",112.673158,28.277621999999997,1,1.6178084709172142
5,,2017-04-27 19:49:53,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约246米",112.673162,28.277581,4,4.575794652369476
6,,2017-04-27 19:50:23,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约247米",112.67315900000001,28.277571999999996,1,1.0429844170749012
7,,2017-04-27 19:50:53,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约247米",112.673157,28.277572999999997,0,0.22521515839736322
8,,2017-04-27 19:51:23,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约247米",112.673157,28.277572999999997,0,0.0
9,,2017-04-27 19:51:53,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约247米",112.673157,28.277573999999998,0,0.1111950838101951
10,,2017-04-27 19:52:23,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约247米",112.67315900000001,28.277573999999998,0,0.195850758953009
11,,2017-04-27 19:52:53,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约247米",112.67315900000001,28.277575,0,0.11119508416385716
12,,2017-04-27 19:53:23,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约247米",112.67316000000001,28.277575,0,0.09792537855710073
13,,2017-04-27 19:53:53,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约247米",112.67315900000001,28.277576,0,0.14816789919026604
14,,2017-04-27 19:54:23,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约246米",112.67316000000001,28.277577,0,0.14816789831721291
15,,2017-04-27 19:54:53,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约246米",112.67316000000001,28.277577,0,0.0
16,,2017-04-27 19:55:23,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约246米",112.67316100000001,28.277577,0,0.0979253754724651
17,,2017-04-27 19:55:53,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约246米",112.673162,28.277577,0,0.09792537671829317
18,,2017-04-27 19:56:23,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约246米",112.673162,28.277578000000002,0,0.11119508416385716
19,,2017-04-27 19:56:53,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约246米",112.67316299999999,28.277578000000002,0,0.09792537330723321
20,,2017-04-27 19:57:23,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约246米",112.67316299999999,28.277579,0,0.11119508310287102
21,,2017-04-27 19:57:53,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约246米",112.67316399999999,28.27758,0,0.14816789675969996
22,,2017-04-27 19:58:23,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约246米",112.673165,28.277581,0,0.14816789668288166
23,,2017-04-27 19:58:53,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约246米",112.67316399999999,28.277581,0,0.09792537304067765
24,,2017-04-27 19:59:23,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约246米",112.67316299999999,28.27758,0,0.1481678966060633
25,,2017-04-27 19:59:53,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约246米",112.673162,28.27758,0,0.0979253714684255
26,,2017-04-27 20:00:23,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约246米",112.673162,28.27758,0,0.0
27,,2017-04-27 20:00:53,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约246米",112.67316299999999,28.27758,0,0.0979253714684255
28,,2017-04-27 20:01:23,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约246米",112.673162,28.27758,0,0.0979253714684255
29,,2017-04-27 20:01:53,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约246米",112.67316100000001,28.277582000000002,0,0.24299540193622013
30,,2017-04-27 20:02:23,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约171米,距金腾科技园 约246米",112.67316100000001,28.277583,0,0.11119508381019512
31,,2017-04-27 20:02:53,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约171米,距金腾科技园 约246米",112.67316100000001,28.277583,0,0.0
32,,2017-04-27 20:03:23,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约171米,距金腾科技园 约246米",112.67316100000001,28.277585,0,0.22239016726672822
33,,2017-04-27 20:03:53,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约171米,距金腾科技园 约246米",112.67316100000001,28.277585,0,0.0
34,,2017-04-27 20:04:23,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约171米,距金腾科技园 约245米",112.673162,28.277586,0,0.1481678928484388
35,,2017-04-27 20:04:53,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约171米,距金腾科技园 约245米",112.673162,28.277587,0,0.11119508381019512
36,,2017-04-27 20:05:23,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约171米,距金腾科技园 约245米",112.67316100000001,28.277587,0,0.09792536752425343
37,,2017-04-27 20:05:53,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约171米,距金腾科技园 约245米",112.67316100000001,28.277588,0,0.11119508345653306
38,,2017-04-27 20:06:23,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约171米,距金腾科技园 约245米",112.673162,28.277589000000003,0,0.14816789155633703
39,,2017-04-27 20:06:53,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约171米,距金腾科技园 约245米",112.67316100000001,28.277589000000003,0,0.0979253656854451
40,,2017-04-27 20:07:23,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约171米,距金腾科技园 约245米",112.67316000000001,28.277590000000004,0,0.14816788985990587
41,,2017-04-27 20:07:53,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约171米,距金腾科技园 约245米",112.67315900000001,28.277590999999997,0,0.14816788954481874
42,,2017-04-27 20:08:23,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约171米,距金腾科技园 约245米",112.67315900000001,28.277592,0,0.11119508416385715
43,,2017-04-27 20:08:53,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约171米,距金腾科技园 约245米",112.67316100000001,28.277592,0,0.19585072460863703
44,,2017-04-27 20:09:23,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约171米,距金腾科技园 约245米",112.67316100000001,28.277593,0,0.11119508345653306
45,,2017-04-27 20:09:53,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约171米,距金腾科技园 约245米",112.673162,28.277592,0,0.14816788851812834
46,,2017-04-27 20:10:23,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约245米",112.673165,28.277589000000003,0,0.4445036678538481
47,,2017-04-27 20:10:53,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约169米,距金腾科技园 约245米",112.67314499999999,28.277603000000003,2,2.5018317903119773
48,,2017-04-27 20:11:23,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约168米,距金腾科技园 约244米",112.67313700000001,28.277615,1,1.5473156825250114
49,,2017-04-27 20:11:53,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约170米,距金腾科技园 约244米",112.67315500000001,28.277599,2,2.5044420320184595
50,,2017-04-27 20:12:23,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约170米,距金腾科技园 约244米",112.67315900000001,28.2776,0,0.40717852518931313
51,,2017-04-27 20:12:53,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约171米,距金腾科技园 约244米",112.67316100000001,28.277601,0,0.225215112540363
52,,2017-04-27 20:13:23,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约170米,距金腾科技园 约244米",112.67316100000001,28.277603000000003,0,0.2223901679740523
53,,2017-04-27 20:13:53,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约170米,距金腾科技园 约244米",112.67316000000001,28.277603000000003,0,0.09792535156795591
54,,2017-04-27 20:14:23,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约170米,距金腾科技园 约244米",112.67315900000001,28.277603999999997,0,0.1481678813800632
55,,2017-04-27 20:14:53,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约170米,距金腾科技园 约244米",112.673158,28.277603999999997,0,0.09792535189437905
56,,2017-04-27 20:15:23,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约170米,距金腾科技园 约244米",112.673158,28.277603999999997,0,0.0
57,,2017-04-27 20:15:53,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约170米,距金腾科技园 约244米",112.673157,28.277603999999997,0,0.09792535189437905
58,,2017-04-27 20:16:23,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约169米,距金腾科技园 约244米",112.673144,28.277612,1,1.553036494342712
59,,2017-04-27 20:16:53,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约166米,距金腾科技园 约242米",112.673129,28.277642999999998,3,3.746964827228431
60,,2017-04-27 20:17:23,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约158米,距金腾科技园 约239米",112.673076,28.277703000000002,8,8.452701693273369
61,,2017-04-27 20:17:53,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约158米,距金腾科技园 约239米",112.673073,28.277703999999996,0,0.3141155127700958
62,,2017-04-27 20:18:23,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约158米,距金腾科技园 约239米",112.67307,28.277703000000002,0,0.31411551269436117
63,,2017-04-27 20:18:53,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约159米,距金腾科技园 约239米",112.673077,28.277694,1,1.2130089012044585
64,,2017-04-27 20:19:23,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约162米,距金腾科技园 约241米",112.673101,28.277659999999997,4,4.451590371944539
65,,2017-04-27 20:19:53,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约163米,距金腾科技园 约241米",112.673103,28.277659000000003,0,0.22521501746985564
66,,2017-04-27 20:20:23,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约162米,距金腾科技园 约241米",112.673099,28.277668,1,1.0746822309125552
67,,2017-04-27 20:20:53,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约162米,距金腾科技园 约240米",112.67310400000001,28.277671999999995,0,0.6614859129100615
68,,2017-04-27 20:21:23,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约162米,距金腾科技园 约241米",112.673098,28.277661,1,1.3569462110217387
69,,2017-04-27 20:21:53,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约162米,距金腾科技园 约242米",112.673096,28.277659000000003,0,0.29633569410434535
70,,2017-04-27 20:22:23,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约162米,距金腾科技园 约241米",112.673101,28.277659999999997,0,0.5020940726451557
71,,2017-04-27 20:22:53,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约163米,距金腾科技园 约242米",112.673103,28.277657,0,0.386828874045944
72,,2017-04-27 20:23:23,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约162米,距金腾科技园 约242米",112.6731,28.277657,0,0.29377590700602124
73,,2017-04-27 20:23:53,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约162米,距金腾科技园 约242米",112.673099,28.277658000000002,0,0.14816785045239786
74,,2017-04-27 20:24:23,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约162米,距金腾科技园 约242米",112.673099,28.277658000000002,0,0.0
75,,2017-04-27 20:24:53,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约162米,距金腾科技园 约242米",112.673097,28.277658000000002,0,0.19585060324714415
76,,2017-04-27 20:25:23,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约162米,距金腾科技园 约242米",112.673096,28.277658000000002,0,0.09792530100065851
77,,2017-04-27 20:25:53,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约162米,距金腾科技园 约242米",112.67309499999999,28.277657,0,0.14816785037557842
78,,2017-04-27 20:26:23,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约162米,距金腾科技园 约242米",112.673093,28.277656,0,0.22521502279087752
79,,2017-04-27 20:26:53,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约162米,距金腾科技园 约242米",112.67309399999999,28.277656,0,0.09792530408529805
80,,2017-04-27 20:27:23,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约162米,距金腾科技园 约242米",112.673096,28.277657,0,0.22521502407642527
81,,2017-04-27 20:27:53,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约163米,距金腾科技园 约241米",112.67310400000001,28.277662,0,0.9606393670845251
82,,2017-04-27 20:28:23,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约161米,距金腾科技园 约242米",112.67308999999999,28.277663,1,1.375456172460176
83,,2017-04-27 20:28:53,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约162米,距金腾科技园 约241米",112.67309399999999,28.277665000000002,0,0.4504300227618622
84,,2017-04-27 20:29:23,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约161米,距金腾科技园 约241米",112.673093,28.277665000000002,0,0.0979252958106412
85,,2017-04-27 20:29:53,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约161米,距金腾科技园 约241米",112.673092,28.277665999999996,0,0.1481678434136774
86,,2017-04-27 20:30:23,6,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约169米,距金腾科技园 约221米",112.673243,28.277802,21,21.15036049414692
87,,2017-04-27 20:30:53,19,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约197米,距窑家坡 约272米",112.67430800000001,28.277744000000002,104,104.48955642644019
88,,2017-04-27 20:31:23,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距金腾科技园 约244米,距龙桥安置区 约251米",112.67523100000001,28.277449,96,96.15339109021487
89,,2017-04-27 20:31:53,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距金腾科技园 约245米,距龙桥安置区 约250米",112.675247,28.277442999999998,1,1.7029397003158648
90,,2017-04-27 20:32:23,16,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距龙桥安置区 约219米,距金腾科技园 约312米",112.675075,28.276767,77,77.03184007020238
91,,2017-04-27 20:32:53,28,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金沙路,距洪家老屋 约249米,距龙桥安置区 约280米",112.67436399999998,28.275039000000003,204,204.37105043187108
92,,2017-04-27 20:33:23,25,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金沙路,距洪家老屋 约302米,距邦普循环科技园 约399米",112.67309399999999,28.274358000000003,145,145.60785574364576
93,,2017-04-27 20:33:53,28,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金沙路,距邦普循环科技园 约176米,距窑家坡 约384米",112.670869,28.274902,226,226.13072173191927
94,,2017-04-27 20:34:23,31,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金沙路,距邦普循环科技园 约108米,距湖南邦普循环科技有限公司 约147米",112.66815600000001,28.275467,273,273.004669769908
95,,2017-04-27 20:34:53,30,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲北路,距刘家冲 约106米,距湖南邦普循环科技有限公司 约112米",112.66565800000001,28.276040999999996,252,252.8113311307743
96,,2017-04-27 20:35:23,31,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金沙路,距袁家巷子 约94米,距红宇新材工程技术研究中心 约92米",112.66311999999999,28.276674,258,258.31206339505184
97,,2017-04-27 20:35:53,38,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金沙路,距中南大学抗磨材料研究所 约146米,距袁家巷子 约287米",112.659947,28.277528999999998,324,324.93799218530546
98,,2017-04-27 20:36:23,24,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金沙路,距罗家塘 约190米,距中南大学抗磨材料研究所 约235米",112.656801,28.278315000000003,320,320.2298338850118
99,,2017-04-27 20:36:53,10,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金沙路,距罗家塘 约212米,距崔家冲 约276米",112.655854,28.278965000000003,117,117.5738341797571
100,,2017-04-27 20:37:23,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县樟树坡路,距崔家冲 约199米,距罗家塘 约342米",112.656287,28.280078000000003,130,130.82204256469353
101,,2017-04-27 20:37:53,19,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县樟树坡路,距崔家冲 约177米,距刘家老屋 约342米",112.656442,28.280672999999997,67,67.87975067837391
102,,2017-04-27 20:38:23,28,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距南竹山 约243米,距崔家冲 约260米",112.65698700000002,28.282555,215,215.96676965192142
103,,2017-04-27 20:38:53,36,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距南竹山 约30米,距金洲中心幼儿园 约285米",112.65873700000002,28.28377,218,218.21308734055003
104,,2017-04-27 20:39:23,47,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距刘家老屋 约233米,距全民安置区 约221米",112.65651799999999,28.283136,228,228.43476731144168
105,,2017-04-27 20:39:53,64,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水西路,距刘家老屋 约245米,距小塘村 约407米",112.652199,28.284369,444,444.5836545691284
106,,2017-04-27 20:40:23,79,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县X077,距阿公岭 约490米,距五家咀 约479米",112.64611799999999,28.286902,658,658.6945678116301
107,,2017-04-27 20:40:53,77,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距响水坝 约157米,距五家咀 约161米",112.64086100000002,28.290097999999997,625,625.5020175557472
108,,2017-04-27 20:41:23,68,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距马景塘 约290米,距峡山湾村 约322米",112.636126,28.29328,583,583.2063133395421
109,,2017-04-27 20:41:53,65,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距竹山湾 约247米,距熊家洲 约298米",112.631524,28.296439000000003,571,571.3222548450327
110,,2017-04-27 20:42:23,65,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县X073,距渔场 约239米,距竹山湾 约285米",112.62720300000001,28.299342,532,532.1417014089338
111,,2017-04-27 20:42:53,66,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距花门楼 约136米,距茶庵寺村 约259米",112.62262,28.302369,560,560.9076141351368
112,,2017-04-27 20:43:23,65,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县谐园路,距崔家冲 约259米,距茶庵寺村 约405米",112.61783500000001,28.304817,541,541.8017760591001
113,,2017-04-27 20:43:53,61,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距杨家屋场 约212米,距崔家冲 约387米",112.612808,28.306821999999997,540,540.284214500868
114,,2017-04-27 20:44:23,57,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距石头坑 约57米,距石家冲 约338米",112.60816000000001,28.308548,493,493.8473389293691
115,,2017-04-27 20:44:53,44,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距干冲子 约149米,距石家冲 约322米",112.604225,28.310048,419,419.7801934898545
116,,2017-04-27 20:45:23,38,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距干冲子 约207米,距赵子龙 约346米",112.600828,28.311173999999998,355,355.33854169156405
117,,2017-04-27 20:45:53,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距赵子龙 约268米,距张家水碓 约444米",112.59753799999999,28.312116999999997,338,338.71072665710966
118,,2017-04-27 20:46:23,51,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距任家铺子 约381米,距腊山冲 约445米",112.593602,28.313004,397,397.7308644326213
119,,2017-04-27 20:46:53,54,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距任家铺子 约71米,距泉冲 约516米",112.589174,28.313997999999998,447,447.3368521320895
120,,2017-04-27 20:47:23,55,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距泉冲 约73米,距正源尚峰尚水 约345米",112.58464,28.315015999999996,458,458.0470239066988
